UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime,date,time
4,1920,-1,116.32702787692305,40.000308953846144,39948.286875,39948.3839351852,2009-05-15,06:53:06
4,1922,-1,116.32706496721315,39.99941732786886,39949.2322222222,39949.384375,2009-05-16,05:34:24
4,1923,1922,116.32775968656718,39.99545147761195,39949.3863425926,39949.4954861111,2009-05-16,09:16:20
4,1924,-1,116.32654890243901,39.999936756097554,39950.1762268519,39950.2126851852,2009-05-17,04:13:46
4,1925,1924,116.30784192307692,39.9836964102564,39950.2233333333,39950.2956712963,2009-05-17,05:21:36
4,1928,1927,116.32088819999998,40.009235923076936,39951.4058564815,39951.4299768518,2009-05-18,09:44:26
4,1929,1928,116.32700007500003,40.00056695000001,39951.4347222222,39951.5323263889,2009-05-18,10:26:00
4,1930,1929,116.32673378070172,40.00142348245616,39951.5323263889,39951.6094328704,2009-05-18,12:46:33
4,1931,1930,116.32738362500001,39.999980531249996,39951.6131944444,39951.6722222222,2009-05-18,14:43:00
4,1933,1932,116.32254463157896,40.00979657894737,39952.1718055556,39952.1932175926,2009-05-19,04:07:24
4,1934,1933,116.32247411320755,40.01016605660376,39952.193275463,39952.2307986111,2009-05-19,04:38:19
4,1935,1934,116.32362869892475,40.00948656989246,39952.2307986111,39952.2858564815,2009-05-19,05:32:21
4,1936,1935,116.32723994285713,40.00013262857143,39952.3032986111,39952.4080902778,2009-05-19,07:16:45
4,1937,1936,116.32622486842106,40.00000565789474,39952.4375347222,39952.4948611111,2009-05-19,10:30:03
4,1938,1937,116.32238248888892,40.00998386666665,39952.4979861111,39952.5481597222,2009-05-19,11:57:06
4,1940,-1,116.3241309,40.000836500000005,39953.3007175926,39953.3732638889,2009-05-20,07:13:02
4,1943,1942,116.3276252,40.00013937142857,39953.4958564815,39953.7327893519,2009-05-20,11:54:02
4,1945,1944,116.32678400000002,40.000243000000005,39954.1980324074,39954.2688888889,2009-05-21,04:45:10
4,1946,1945,116.415819,39.9695825,39954.360150463,39954.5256134259,2009-05-21,08:38:37
4,1947,-1,116.32727429310347,40.000075913793104,39956.5551157407,39956.7542013889,2009-05-23,13:19:22
4,1948,-1,116.32694138562087,40.000450052287604,39957.0358217593,39957.1985069444,2009-05-24,00:51:35
4,1949,1948,116.32602821428573,40.000107642857145,39957.2212615741,39957.4092013889,2009-05-24,05:18:37
4,1951,1950,116.32653974999998,39.99327949999999,39958.4144444444,39958.4952083333,2009-05-25,09:56:48
4,1952,1951,116.32633372033902,40.002399271186455,39958.5018518518,39958.524849537,2009-05-25,12:02:40
4,1953,1952,116.32619265789474,40.00011815789475,39958.524849537,39958.6268518518,2009-05-25,12:35:47
4,1954,-1,116.32643555172416,40.00057860344828,39959.113587963,39959.1542013889,2009-05-26,02:43:34
4,1955,1954,116.32225990625003,40.01026471874999,39959.1707291667,39959.229224537,2009-05-26,04:05:51
4,1956,1955,116.32324337500005,40.009651500000004,39959.229224537,39959.2926736111,2009-05-26,05:30:05
4,1957,1956,116.32660831481482,40.00132198148148,39959.3072453704,39959.4059722222,2009-05-26,07:22:26
4,1958,1957,116.32086863157893,40.008626078947366,39959.4093865741,39959.5023726852,2009-05-26,09:49:31
4,1960,1959,116.32711264705883,39.999307882352944,39959.5650462963,39959.7174305556,2009-05-26,13:33:40
4,1962,1961,116.32715323076927,40.00020282417583,39960.3700925926,39960.4316898148,2009-05-27,08:52:56
4,1963,1962,116.32687053846152,40.00026925641026,39960.4555787037,39960.6086458333,2009-05-27,10:56:02
4,1964,-1,116.3502382,39.938504733333325,39960.9200462963,39960.9432407407,2009-05-27,22:04:52
4,1966,1965,116.32746108910892,39.99511019801981,39961.1234143519,39961.192650463,2009-05-28,02:57:43
4,1967,1966,116.32707040425535,39.99944380851064,39961.1965856481,39961.39625,2009-05-28,04:43:05
4,1968,1967,116.30137865454546,39.96588361818183,39961.4167939815,39961.4394675926,2009-05-28,10:00:11
4,1969,-1,116.30149477070063,39.96617403184716,39962.1716203704,39962.1939814815,2009-05-29,04:07:08
4,1970,-1,116.30130161627906,39.96652198837209,39962.4882523148,39962.5208912037,2009-05-29,11:43:05
4,1971,-1,116.30161629032258,39.96572407526882,39963.1660069444,39963.2397800926,2009-05-30,03:59:03
4,1972,1971,116.30663089285716,39.96827265476189,39963.247337963,39963.491412037,2009-05-30,05:56:10
4,1974,1973,116.32710570270272,39.99973205405404,39963.5453703704,39963.7063425926,2009-05-30,13:05:20
4,1975,-1,116.32670627777776,39.99979605555556,39965.2786689815,39965.3123726852,2009-06-01,06:41:17
4,1976,1975,116.32671500000002,39.99993694444444,39965.3405787037,39965.4088194444,2009-06-01,08:10:26
4,1977,1976,116.32079688461538,40.008873519230775,39965.4146064815,39965.4388541667,2009-06-01,09:57:02
4,1978,1977,116.32524703571433,39.99583867857143,39965.4528125,39965.5137268519,2009-06-01,10:52:03
4,1979,1978,116.32673512820517,39.99965851282052,39965.5143634259,39965.6051736111,2009-06-01,12:20:41
4,1980,-1,116.3231060352941,40.0097831882353,39966.2304050926,39966.3151273148,2009-06-02,05:31:47
4,1981,1980,116.32717535897434,40.0005132051282,39966.3209143518,39966.4102777778,2009-06-02,07:42:07
4,1982,-1,116.32705480281695,39.99514145070422,39966.7917361111,39966.8199652778,2009-06-02,19:00:06
4,1983,-1,116.32713521428576,40.00004950000001,39967.210787037,39967.3814351852,2009-06-03,05:03:32
4,1984,1983,116.32255519148934,40.010012978723395,39967.3867592593,39967.4190856481,2009-06-03,09:16:56
4,1985,1984,116.32426975,40.00332,39967.4237152778,39967.4949421296,2009-06-03,10:10:09
4,1986,1985,116.32180782222221,40.010746888888896,39967.4989351852,39967.551099537,2009-06-03,11:58:28
4,1988,1987,116.31653561290325,40.00914293548386,39967.637349537,39967.6842939815,2009-06-03,15:17:47
4,1989,-1,116.32699176470591,40.000477960784316,39968.0487615741,39968.1694097222,2009-06-04,01:10:13
4,1990,1989,116.32699262499996,40.00070893750001,39968.209212963,39968.4105324074,2009-06-04,05:01:16
4,1991,1990,116.3273295609756,40.00019680487804,39968.4364351852,39968.5000925926,2009-06-04,10:28:28
4,1992,-1,116.3271422333333,40.000219900000005,39969.0929166667,39969.1639583333,2009-06-05,02:13:48
4,1993,1992,116.31550882456139,40.00970324561403,39969.1924884259,39969.2509375,2009-06-05,04:37:11
4,1995,1994,116.32496320689658,40.003595931034475,39969.4198611111,39969.4996527778,2009-06-05,10:04:36
4,1996,1995,116.3215303611111,40.01072291666666,39969.5117476852,39969.5343518518,2009-06-05,12:16:55
4,1997,-1,116.32430400000004,40.00229422222222,39970.259375,39970.4444097222,2009-06-06,06:13:30
4,1999,1998,116.29813540506328,39.967225405063296,39970.5494791667,39970.7722337963,2009-06-06,13:11:15
4,2000,-1,116.3010600138889,39.96702311111112,39971.3801967593,39971.4552199074,2009-06-07,09:07:29
4,2001,2000,116.30215182769227,39.96770083692308,39971.5013425926,39971.5312615741,2009-06-07,12:01:56
4,2002,-1,116.32669838235292,40.00120132352941,39972.2562731481,39972.4007291667,2009-06-08,06:09:02
4,2003,2002,116.32654791780818,39.99299665753424,39972.430474537,39972.4640162037,2009-06-08,10:19:53
4,2004,-1,116.32310817241382,40.00979753448275,39973.2919675926,39973.320787037,2009-06-09,07:00:26
4,2005,2004,116.32688600000002,40.000220500000005,39973.3262268519,39973.4245949074,2009-06-09,07:49:46
4,2006,2005,116.32688192857142,40.00074169642857,39973.4441666667,39973.5016435185,2009-06-09,10:39:36
4,2007,2006,116.32644427499997,40.00217286250001,39973.5016435185,39973.5882060185,2009-06-09,12:02:22
4,2008,-1,116.32738238095234,40.000030285714296,39974.2211689815,39974.2952314815,2009-06-10,05:18:29
4,2010,2009,116.32723898305085,40.00027449152542,39974.3607407407,39974.3867592593,2009-06-10,08:39:28
4,2011,2010,116.32101410526316,40.009077000000005,39974.3915046296,39974.4457175926,2009-06-10,09:23:46
4,2012,-1,116.32698118811878,40.000754574257435,39975.2955902778,39975.3476041667,2009-06-11,07:05:39
4,2013,2012,116.3257758292683,40.00252782926829,39975.3476041667,39975.4558912037,2009-06-11,08:20:33
4,2016,-1,116.32720775806452,39.99972885483872,39976.3306481481,39976.4140972222,2009-06-12,07:56:08
4,2017,2016,116.29999578947364,39.975629526315785,39976.4495717593,39976.5477083333,2009-06-12,10:47:23
4,2022,-1,116.32713693975904,40.00025872289156,39979.2084259259,39979.4565277778,2009-06-15,05:00:08
4,2023,2022,116.32058772727274,40.00903218181817,39979.4614467593,39979.5018402778,2009-06-15,11:04:29
4,2025,2024,116.3271311,40.00061649999999,39980.4525810185,39980.4984375,2009-06-16,10:51:43
4,2026,2025,116.32674129090908,40.00145880000001,39980.5001736111,39980.585787037,2009-06-16,12:00:15
4,2027,-1,116.32642091304346,39.99996282608697,39981.0796527778,39981.1351967593,2009-06-17,01:54:42
4,2028,2027,116.30138035937503,39.96572842187501,39981.1755671296,39981.2086574074,2009-06-17,04:12:49
4,2029,2028,116.3271569666667,39.99971320000001,39981.2565162037,39981.3991666667,2009-06-17,06:09:23
4,2030,2029,116.32088285483873,40.00892743548387,39981.4045486111,39981.4272800926,2009-06-17,09:42:33
4,2031,2030,116.32673353191485,39.99303076595745,39981.4375810185,39981.4638773148,2009-06-17,10:30:07
4,2033,-1,116.32712290909093,40.00225863636364,39982.1042708333,39982.1430092593,2009-06-18,02:30:09
4,2035,-1,116.32723869230769,40.00019423076924,39983.2849768519,39983.3581944444,2009-06-19,06:50:22
4,2036,2035,116.34244635,40.006142950000005,39983.3658912037,39983.4011574074,2009-06-19,08:46:53
4,2037,2036,116.32703662857142,39.999894857142856,39983.4099074074,39983.4411689815,2009-06-19,09:50:16
4,2038,2037,116.32098830909095,40.008979890909096,39983.4464930556,39983.4719907407,2009-06-19,10:42:57
4,2039,-1,116.32726718181817,39.99978200000001,39984.2001851852,39984.2239930556,2009-06-20,04:48:16
4,2040,2039,116.32583940983608,40.00121286885247,39984.227650463,39984.2543518519,2009-06-20,05:27:49
4,2041,2040,116.32755020000002,39.9923792,39984.2689814815,39984.3039699074,2009-06-20,06:27:20
4,2042,2041,116.326187375,39.998749374999996,39984.3069907407,39984.4868402778,2009-06-20,07:22:04
4,2043,-1,116.32691335714286,39.9991385,39985.309525463,39985.4274305556,2009-06-21,07:25:43
4,2045,-1,116.32717650000001,40.00023603124999,39986.2478703704,39986.3937847222,2009-06-22,05:56:56
4,2046,2045,116.32665639999998,40.000804200000005,39986.410625,39986.5927662037,2009-06-22,09:51:18
4,2048,-1,116.32710487179487,40.000242794871795,39987.1016203704,39987.1420833333,2009-06-23,02:26:20
4,2049,2048,116.32303905263157,40.00977676315789,39987.1456134259,39987.3094675926,2009-06-23,03:29:41
4,2050,2049,116.34221683783778,40.005965378378384,39987.3187268519,39987.366412037,2009-06-23,07:38:58
4,2051,2050,116.32712508823526,39.99975588235294,39987.3737037037,39987.4027893519,2009-06-23,08:58:08
4,2052,2051,116.32646296078431,40.003065901960774,39987.429537037,39987.5065740741,2009-06-23,10:18:32
4,2053,2052,116.32140425,40.012913749999996,39987.5205208333,39987.5635300926,2009-06-23,12:29:33
4,2054,2053,116.3269054878049,40.00039090243903,39987.5690856481,39987.7519328704,2009-06-23,13:39:29
4,2055,-1,116.32657109999995,40.00023542500001,39988.0665393519,39988.1253009259,2009-06-24,01:35:49
4,2056,2055,116.32708410000001,40.00048206666667,39988.175150463,39988.4045023148,2009-06-24,04:12:13
4,2057,2056,116.31823223809523,40.00507115873015,39988.4090740741,39988.4305671296,2009-06-24,09:49:04
4,2059,2058,116.32707326724139,40.00007169827584,39989.5652777778,39989.6586574074,2009-06-25,13:34:00
4,2060,-1,116.3249351857143,40.00368250000002,39989.9173726852,39990.0078819444,2009-06-25,22:01:01
4,2062,2061,116.32704402380953,40.00011545238095,39990.0396296296,39990.1670949074,2009-06-26,00:57:04
4,2063,2062,116.32269858333335,40.00986408333333,39990.1716666667,39990.3180902778,2009-06-26,04:07:12
4,2064,2063,116.32699237777778,40.000404844444446,39990.3250462963,39990.412662037,2009-06-26,07:48:04
4,2067,-1,116.32671215789473,40.000867684210526,39991.3227893518,39991.376875,2009-06-27,07:44:49
4,2068,2067,116.32149697555556,40.0116521311111,39991.3957407407,39991.4392592593,2009-06-27,09:29:52
4,2069,2068,116.32127533620688,40.01117740517239,39991.4411689815,39991.4641550926,2009-06-27,10:35:17
4,2070,2069,116.32651935384617,39.993218000000006,39991.4733564815,39991.4947106481,2009-06-27,11:21:38
4,2071,2070,116.3334475423729,39.99128105084748,39991.5260185185,39991.5774652778,2009-06-27,12:37:28
4,2072,2071,116.33687200000001,39.976713048000015,39991.5919907407,39991.625150463,2009-06-27,14:12:28
4,2073,-1,116.34995755555555,39.94050041666666,39992.0035069444,39992.0693171296,2009-06-28,00:05:03
4,2074,2073,116.43708625,39.959751807692314,39992.0693171296,39992.1659490741,2009-06-28,01:39:49
4,2075,2074,116.3010669494949,39.96585447474748,39992.1973726852,39992.2520949074,2009-06-28,04:44:13
4,2076,2075,116.32653918181818,39.99977572727273,39992.2832291667,39992.4895717593,2009-06-28,06:47:51
4,2077,-1,116.32689500000001,40.003186,39993.082025463,39993.15375,2009-06-29,01:58:07
4,2078,2077,116.32678666666665,39.99952960606062,39993.1833680556,39993.3682407407,2009-06-29,04:24:03
4,2079,2078,116.32708435294118,39.99978376470588,39993.3844444444,39993.4073032407,2009-06-29,09:13:36
4,2080,-1,116.3233858181818,40.00284503030302,39994.282650463,39994.3823032407,2009-06-30,06:47:01
4,2081,2080,116.31767226315786,40.00505401754384,39994.3871643519,39994.4184722222,2009-06-30,09:17:31
4,2082,2081,116.32710595,39.999229199999995,39994.4429513889,39994.5019444444,2009-06-30,10:37:51
4,2084,-1,116.32699243478257,39.99981960869566,39994.9584722222,39995.0446064815,2009-06-30,23:00:12
4,2085,2084,116.29774665,39.9668315,39995.0847106481,39995.1726041667,2009-07-01,02:01:59
4,2086,2085,116.32700152941175,39.99928041176471,39995.2026967593,39995.2289351852,2009-07-01,04:51:53
4,2087,2086,116.3264844,40.002212300000004,39995.2307523148,39995.407025463,2009-07-01,05:32:17
4,2088,2087,116.31147744680851,40.01488757446807,39995.4325694444,39995.5324305556,2009-07-01,10:22:54
4,2089,2088,116.32722025,40.00011475,39995.5429050926,39995.7174189815,2009-07-01,13:01:47
4,2091,2090,116.36463166666665,39.956764,39996.1925462963,39996.2260532407,2009-07-02,04:37:16
4,2093,2092,116.31003438153101,39.99534945443501,39996.3064930556,39996.3898842593,2009-07-02,07:21:21
4,2095,2094,116.31624260798122,40.00587402582156,39996.4355439815,39996.4636111111,2009-07-02,10:27:11
4,2096,-1,116.32786115999993,40.00063087333335,39997.0434143519,39997.2425694444,2009-07-03,01:02:31
4,2097,2096,116.32689282758616,40.001108793103434,39997.2602777778,39997.4152662037,2009-07-03,06:14:48
4,2098,2097,116.32823828260871,40.03775039130435,39997.4859490741,39997.5417361111,2009-07-03,11:39:46
4,2102,2101,116.32190121428572,40.010811357142856,39998.2973611111,39998.4518402778,2009-07-04,07:08:12
4,2103,2102,116.30252533333329,39.96556652054795,39998.5009143518,39998.5337731481,2009-07-04,12:01:19
4,2107,2106,116.37797,39.92302025,39999.3951041667,39999.5965393518,2009-07-05,09:28:57
4,2108,-1,116.32664085714283,40.00102038095239,40000.3332291667,40000.3902083333,2009-07-06,07:59:51
4,2109,2108,116.320697125,40.00923302083333,40000.3949537037,40000.4221064815,2009-07-06,09:28:44
4,2110,-1,116.32678736734694,40.00111644897959,40001.0813773148,40001.1534143519,2009-07-07,01:57:11
4,2112,2111,116.32649192537312,40.00117468656717,40001.2402430556,40001.3981828704,2009-07-07,05:45:57
4,2116,2115,116.32638961363635,40.00006193181819,40001.5851967593,40001.701087963,2009-07-07,14:02:41
4,2117,-1,116.32757378181816,40.000631927272735,40002.0966666667,40002.1733680556,2009-07-08,02:19:12
4,2118,2117,116.32264054545453,40.003918272727276,40002.1733680556,40002.2337731481,2009-07-08,04:09:39
4,2120,2119,116.32727422857143,40.00008199999999,40002.3350578704,40002.4214814815,2009-07-08,08:02:29
4,2122,2121,116.3269642380952,39.99947504761904,40002.463900463,40002.5369212963,2009-07-08,11:08:01
4,2125,-1,116.32706400000001,40.000645666666664,40003.221099537,40003.4179976852,2009-07-09,05:18:23
4,2128,-1,116.3206513243243,40.00912127027026,40004.1405439815,40004.1835763889,2009-07-10,03:22:23
4,2129,2128,116.3277681724138,40.000658482758624,40004.1924884259,40004.3995833333,2009-07-10,04:37:11
4,2130,2129,116.30227107670459,39.96564842045455,40004.4576851852,40004.5021412037,2009-07-10,10:59:04
4,2131,2130,116.32686523913044,39.99972032608696,40004.5197916667,40004.722337963,2009-07-10,12:28:30
4,2132,-1,116.31843039237062,40.00104346321528,40005.113287037,40005.1437268518,2009-07-11,02:43:08
4,2133,2132,116.32624779487182,39.99384074358976,40005.1884606481,40005.2407175926,2009-07-11,04:31:23
4,2134,2133,116.32201121212121,40.01050421212121,40005.2582523148,40005.3163888889,2009-07-11,06:11:53
4,2138,2137,116.32739201190476,39.99500109523807,40005.7374768518,40005.7624074074,2009-07-11,17:41:58
4,2139,-1,116.30137793023252,39.9663087767442,40006.1841550926,40006.228900463,2009-07-12,04:25:11
4,2140,2139,116.32271633333335,39.95236233333333,40006.2352083333,40006.320150463,2009-07-12,05:38:42
4,2141,2140,116.36853744897955,39.90932483673469,40006.320150463,40006.4099768519,2009-07-12,07:41:01
4,2142,2141,116.36775131578949,39.90930494736841,40006.4099768519,40006.5130208333,2009-07-12,09:50:22
4,2143,-1,116.32617187142856,40.0011171,40007.1315625,40007.1621643519,2009-07-13,03:09:27
4,2144,2143,116.3225790923077,40.00917247692307,40007.1650578704,40007.1935069444,2009-07-13,03:57:41
4,2145,2144,116.32711946874997,39.99958270312499,40007.2038078704,40007.2888657407,2009-07-13,04:53:29
4,2146,2145,116.32622424637681,40.000557579710154,40007.3068634259,40007.3865277778,2009-07-13,07:21:53
4,2150,-1,116.29546,39.923050722891574,40008.0979282407,40008.1365046296,2009-07-14,02:21:01
4,2151,2150,116.32685026829266,40.00051051219512,40008.2037847222,40008.382662037,2009-07-14,04:53:27
4,2152,2151,116.32072366666665,40.00914044444444,40008.3867708333,40008.4549189815,2009-07-14,09:16:57
4,2153,2152,116.326799375,40.000516250000004,40008.4631944444,40008.6191898148,2009-07-14,11:07:00
4,2156,2155,116.32672255555559,39.999954666666675,40009.1951967593,40009.3449884259,2009-07-15,04:41:05
4,2157,2156,116.32704360714287,39.999365499999996,40009.3644328704,40009.410150463,2009-07-15,08:44:47
4,2159,-1,116.34214163636365,40.006036472727274,40010.1011226852,40010.1226388889,2009-07-16,02:25:37
4,2161,2160,116.3255075,39.99966383333334,40010.1790625,40010.2680787037,2009-07-16,04:17:51
4,2162,2161,116.6105964375,40.05328240624999,40010.2967824074,40010.3243518519,2009-07-16,07:07:22
4,2163,2162,116.32726721212123,40.008427181818185,40010.3776041667,40010.4555092593,2009-07-16,09:03:45
4,2164,-1,116.32660840000001,40.0000128,40011.1981018518,40011.3243865741,2009-07-17,04:45:16
4,2165,2164,116.35098020833333,39.93833158333334,40011.3640740741,40011.3900231481,2009-07-17,08:44:16
4,2166,2165,116.43601943478261,39.90418795652174,40011.4078587963,40011.4568634259,2009-07-17,09:47:19
4,2168,2167,116.32700022916659,39.998825395833336,40011.5140393519,40011.6223611111,2009-07-17,12:20:13
4,2170,-1,116.32709934375002,40.00019825,40012.1591319444,40012.1901041667,2009-07-18,03:49:09
4,2171,2170,116.31708351470584,39.89573044117647,40012.2472800926,40012.3148726852,2009-07-18,05:56:05
4,2172,2171,116.40869082608698,39.906867326086946,40012.3427083333,40012.4761226852,2009-07-18,08:13:30
4,2174,2173,116.32698492857142,39.99958489285715,40012.6005671296,40012.7620023148,2009-07-18,14:24:49
4,2176,2175,116.30233889285715,39.96595028571427,40013.1999652778,40013.2272800926,2009-07-19,04:47:57
