UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime,date,time
3,1275,1274,116.32782798290575,39.99531171623936,39983.2695138889,39983.3296759259,2009-06-19,06:28:06
3,1277,1276,116.32039825,40.00890175,39983.448275463,39983.4719444444,2009-06-19,10:45:31
3,1278,1277,116.32686815384619,40.00000092307692,39983.4769212963,39983.5939351852,2009-06-19,11:26:46
3,1279,-1,116.319451,40.00691666666666,39984.1380439815,39984.1893865741,2009-06-20,03:18:47
3,1280,1279,116.32100557142856,40.008287714285714,39984.2036805556,39984.2794444444,2009-06-20,04:53:18
3,1281,1280,116.32153167499999,40.00134027499999,39984.2841319444,39984.3911111111,2009-06-20,06:49:09
3,1282,1281,116.32680464705881,40.000931470588235,39984.3916319444,39984.5928356481,2009-06-20,09:23:57
3,1284,1283,116.32765660000001,40.00080698510638,39985.4803472222,39985.5207986111,2009-06-21,11:31:42
3,1286,1285,116.3208868983051,40.00692366101694,39986.5717013889,39986.5950578704,2009-06-22,13:43:15
3,1287,-1,116.31004718750002,39.98300825,39987.2019675926,39987.2361226852,2009-06-23,04:50:50
3,1288,1287,116.32697008333334,39.999429125,39987.2429050926,39987.3879398148,2009-06-23,05:49:47
3,1290,1289,116.32744162101352,40.00329998311449,39987.4455902778,39987.5171759259,2009-06-23,10:41:39
3,1292,-1,116.32696623913044,40.00066591304348,39988.2984953704,39988.404837963,2009-06-24,07:09:50
3,1293,-1,116.32732300000005,40.0002212142857,39989.1823032407,39989.3609722222,2009-06-25,04:22:31
3,1294,1293,116.64983454545451,39.96334046753247,39989.4179166667,39989.6299421296,2009-06-25,10:01:48
3,1295,-1,116.32015274418605,40.00743930232559,39993.3462384259,39993.4577199074,2009-06-29,08:18:35
3,1296,-1,116.31941603200005,40.00786645279997,39993.7387731481,39993.7965856481,2009-06-29,17:43:50
3,1297,-1,116.32686957777774,40.00083408888889,39994.2156944444,39994.4004976852,2009-06-30,05:10:36
3,1298,1297,116.330551,40.0012635,39994.4534837963,39994.5011226852,2009-06-30,10:53:01
3,1300,1299,116.32026724137931,40.00729368965518,39994.5664930556,39994.5972337963,2009-06-30,13:35:45
3,1302,1301,116.36308481553401,39.960391970873786,39996.1905439815,39996.2298958333,2009-07-02,04:34:23
3,1304,-1,116.3279060685484,40.00074487096773,39997.0351273148,39997.097974537,2009-07-03,00:50:35
3,1305,1304,116.332488,40.00079399999999,39997.1229166667,39997.1582523148,2009-07-03,02:57:00
3,1306,1305,116.32669497500005,39.99990622499999,39997.1939814815,39997.3080555556,2009-07-03,04:39:20
3,1309,-1,116.3282151034483,39.951069482758626,39999.159224537,39999.1975115741,2009-07-05,03:49:17
3,1310,1309,116.23629277533044,40.08036163436122,39999.231087963,39999.2669097222,2009-07-05,05:32:46
4,1313,1312,116.32696782352946,39.99895228235297,39745.4264930556,39745.4752893519,2008-10-24,10:14:09
4,1315,-1,116.32041526470589,39.991746000000006,39747.3064583333,39747.3328819444,2008-10-26,07:21:18
4,1316,1315,116.3271314375,39.99933977083334,39747.336875,39747.3627083333,2008-10-26,08:05:06
4,1317,1316,116.41630217142855,39.969192485714295,39747.401712963,39747.5653009259,2008-10-26,09:38:28
4,1319,1318,116.31559647368424,40.002859763157886,39748.3370023148,39748.4252430556,2008-10-27,08:05:17
4,1320,-1,116.3427476521739,40.00589626086956,39749.2565393519,39749.3143171296,2008-10-28,06:09:25
4,1321,1320,116.32669747058823,39.999881794117634,39749.3235185185,39749.4403935185,2008-10-28,07:45:52
4,1324,1323,116.32532052671752,39.99189609160305,39750.3023263889,39750.3959027778,2008-10-29,07:15:21
4,1325,1324,116.35172990123456,39.95900292592592,39750.4193981481,39750.5163657407,2008-10-29,10:03:56
4,1326,-1,116.32633167857145,40.000067607142846,39751.0783217593,39751.1556597222,2008-10-30,01:52:47
4,1327,1326,116.3274618181818,39.99950318181817,39751.1815740741,39751.2685763889,2008-10-30,04:21:28
4,1329,1328,116.32680120000002,39.999519514285716,39751.3045023148,39751.3555555556,2008-10-30,07:18:29
4,1331,-1,116.32612480000002,40.00019568571429,39752.0923611111,39752.1572685185,2008-10-31,02:13:00
4,1332,1331,116.3251697272727,40.00550736363637,39752.1652546296,39752.2199884259,2008-10-31,03:57:58
4,1333,1332,116.32755967346941,40.00008693877551,39752.2225347222,39752.390162037,2008-10-31,05:20:27
4,1335,-1,116.32682635714279,39.999170309523805,39753.2210648148,39753.4034259259,2008-11-01,05:18:20
4,1336,1335,116.33392563461538,39.99066134615384,39753.4094444444,39753.4532407407,2008-11-01,09:49:36
4,1338,1337,116.32704029032257,39.99977629032257,39754.1596412037,39754.2216087963,2008-11-02,03:49:53
4,1339,1338,116.32481050574718,39.98121383908045,39754.2279166667,39754.3399421296,2008-11-02,05:28:12
4,1340,1339,116.31557613385824,39.971518342519644,39754.3619907407,39754.3937037037,2008-11-02,08:41:16
4,1341,1340,116.31987950909095,40.007634345454555,39754.4165856481,39754.4549884259,2008-11-02,09:59:53
4,1342,-1,116.32665250000001,39.999828464285706,39755.2604976852,39755.353275463,2008-11-03,06:15:07
4,1344,-1,116.32168516666668,40.011422564814815,39755.7097337963,39755.7339236111,2008-11-03,17:02:01
4,1345,1344,116.32158585954723,40.011839744871146,39755.7339236111,39756.0449768519,2008-11-03,17:36:51
4,1346,-1,116.32148484848486,40.01080515151516,39756.8069560185,39757.0074189815,2008-11-04,19:22:01
4,1347,1346,116.3261398,39.99980885714286,39757.0179513889,39757.1312847222,2008-11-05,00:25:51
4,1348,1347,116.31706565625,40.00536545833334,39757.1492476852,39757.1827314815,2008-11-05,03:34:55
4,1351,1350,116.32713465384616,40.000017307692296,39757.2568055556,39757.298912037,2008-11-05,06:09:48
4,1352,1351,116.3230827272727,40.0011706969697,39757.3008217593,39757.3834027778,2008-11-05,07:13:11
4,1353,1352,116.3169926862745,40.0053452745098,39757.4046527778,39757.4480555556,2008-11-05,09:42:42
4,1354,1353,116.32113396874999,40.01059953125,39757.4512962963,39757.4761921296,2008-11-05,10:49:52
4,1355,1354,116.31860219327737,39.99872419117645,39757.4884606482,39757.5472337963,2008-11-05,11:43:23
4,1359,-1,116.32647393333335,39.999967166666664,39759.0866550926,39759.1473726852,2008-11-07,02:04:47
4,1360,1359,116.31692973076922,40.00550461538462,39759.151712963,39759.1796643519,2008-11-07,03:38:28
4,1362,1361,116.31631671590911,40.00588117045454,39759.4063078704,39759.4422106481,2008-11-07,09:45:05
4,1363,1362,116.31895738000001,39.998341290000006,39759.4537962963,39759.4792824074,2008-11-07,10:53:28
4,1364,1363,116.32060199999998,39.99194593333333,39759.5076388889,39759.5364930556,2008-11-07,12:11:00
4,1365,-1,116.32126999999997,40.010607477272735,39759.812337963,39760.060462963,2008-11-07,19:29:46
4,1366,1365,116.39048779183675,39.911553248979544,39760.1651388889,39760.1880555556,2008-11-08,03:57:48
4,1367,1366,116.36663713333336,39.913363266666664,39760.2206365741,39760.3147569444,2008-11-08,05:17:43
4,1368,1367,116.31908010714285,39.99722692857142,39760.3473726852,39760.3763657407,2008-11-08,08:20:13
4,1370,1369,116.31894757142858,39.99852063736263,39761.2469791667,39761.2827430556,2008-11-09,05:55:39
4,1371,1370,116.32690163157898,39.999778789473694,39761.2840740741,39761.3166782407,2008-11-09,06:49:04
4,1373,1372,116.32663364912281,39.99274682456141,39761.4055439815,39761.4297916667,2008-11-09,09:43:59
4,1374,-1,116.3222555932203,40.010451593220324,39761.8038310185,39762.0540856481,2008-11-09,19:17:31
4,1375,1374,116.32602131250002,40.00028495312501,39762.0579050926,39762.1745949074,2008-11-10,01:23:23
4,1377,1376,116.32653874358977,39.999903153846155,39762.3494328704,39762.4114814815,2008-11-10,08:23:11
4,1378,1377,116.32693230379749,40.00057702531645,39762.465625,39762.5083333333,2008-11-10,11:10:30
4,1380,1379,116.32712585185183,39.999803592592606,39763.1984027778,39763.2954861111,2008-11-11,04:45:42
4,1381,1380,116.3207000526316,39.99153642105263,39763.2990162037,39763.3259953704,2008-11-11,07:10:35
4,1383,1382,116.32295800000004,40.00370981395349,39763.4276273148,39763.4485300926,2008-11-11,10:15:47
4,1384,-1,116.32496298148146,40.000848074074064,39764.3020949074,39764.3325231481,2008-11-12,07:15:01
4,1385,1384,116.32595528235291,40.000544199999986,39764.3325231481,39764.4029861111,2008-11-12,07:58:50
4,1386,1385,116.32707084313725,39.99970552941176,39764.4303472222,39764.4534837963,2008-11-12,10:19:42
4,1387,1386,116.3283800714286,39.99226278571429,39764.4578240741,39764.4789930556,2008-11-12,10:59:16
4,1389,-1,116.31224672222226,39.97377527777778,39765.2318865741,39765.2719560185,2008-11-13,05:33:55
4,1390,1389,116.34251900000002,40.00568469565217,39765.3006944444,39765.3627199074,2008-11-13,07:13:00
4,1391,1390,116.32684101449274,39.99980976811596,39765.3708796296,39765.4050810185,2008-11-13,08:54:04
4,1392,-1,116.32201358620688,40.01087531034482,39765.9254513889,39766.1112037037,2008-11-13,22:12:39
4,1393,1392,116.32543868831172,40.00594824675324,39766.1628356481,39766.2265509259,2008-11-14,03:54:29
4,1394,1393,116.32702546341466,39.9994876097561,39766.2290393518,39766.2881828704,2008-11-14,05:29:49
4,1395,1394,116.34224480952378,40.005878142857135,39766.2970949074,39766.3728587963,2008-11-14,07:07:49
4,1397,-1,116.32662647368424,40.000055947368416,39767.3373263889,39767.4199537037,2008-11-15,08:05:45
4,1398,1397,116.33398350819674,39.990697590163926,39767.4296759259,39767.4696412037,2008-11-15,10:18:44
4,1400,1399,116.31722588157895,40.00533026315791,39768.4264583333,39768.4479976852,2008-11-16,10:14:06
4,1402,1401,116.32035824999998,39.9916229642857,39770.4574537037,39770.4836805556,2008-11-18,10:58:44
4,1403,1402,116.3271038787879,40.000124454545464,39770.4882523148,39770.5353935185,2008-11-18,11:43:05
4,1404,-1,116.45247188888887,39.90716974999999,39770.9840277778,39771.2323726852,2008-11-18,23:37:00
4,1405,1404,116.32708227272728,40.00020256818181,39771.2885069444,39771.4143865741,2008-11-19,06:55:27
4,1407,1406,116.32671174999999,39.999977975,39772.190787037,39772.4124884259,2008-11-20,04:34:44
4,1408,1407,116.32270077443604,40.00936185714286,39772.4160185185,39772.4380671296,2008-11-20,09:59:04
4,1410,-1,116.32533472580646,40.0055831451613,39773.1618981481,39773.2185763889,2008-11-21,03:53:08
4,1411,1410,116.32660921428574,39.99990346428571,39773.2212384259,39773.2710069444,2008-11-21,05:18:35
4,1412,1411,116.32724926666668,40.00007763333333,39773.3060185185,39773.3920601852,2008-11-21,07:20:40
4,1413,1412,116.32074562820515,40.00898925641027,39773.3978472222,39773.4239699074,2008-11-21,09:32:54
4,1414,-1,116.32610626562499,39.99998404687499,39775.3841203704,39775.4138888889,2008-11-23,09:13:08
4,1415,1414,116.32093496774198,39.99217761290323,39775.4396527778,39775.4802430556,2008-11-23,10:33:06
4,1419,1418,116.32560704999999,40.000379650000006,39783.3027314815,39783.4010763889,2008-12-01,07:15:56
4,1420,-1,116.32258413333336,40.009823733333334,39783.6978125,39783.9469328704,2008-12-01,16:44:51
4,1421,1420,116.3819382888889,39.97298955555556,39783.9837384259,39784.0813425926,2008-12-01,23:36:35
4,1422,1421,116.32657994285718,40.000030342857144,39784.1024652778,39784.1641898148,2008-12-02,02:27:33
4,1423,1422,116.32295545,40.003670160000006,39784.1672569444,39784.2066203704,2008-12-02,04:00:51
4,1425,-1,116.32676988461542,40.00056626923076,39785.0258912037,39785.0731597222,2008-12-03,00:37:17
4,1426,1425,116.322212,39.935689749999995,39785.0995486111,39785.2004398148,2008-12-03,02:23:21
4,1428,-1,116.3270506666667,40.00013833333333,39785.9911111111,39786.1418865741,2008-12-03,23:47:12
4,1429,1428,116.27677456894043,39.81979647169812,39786.2316550926,39786.2936921296,2008-12-04,05:33:35
4,1430,1429,116.27684360932946,39.82016717784254,39786.2936921296,39786.3306712963,2008-12-04,07:02:55
4,1431,-1,116.32716149999999,40.000432357142856,39787.0413425926,39787.0688310185,2008-12-05,00:59:32
4,1432,1431,116.28027634259257,39.83433788888889,39787.0905324074,39787.261412037,2008-12-05,02:10:22
4,1433,1432,116.32712219480523,40.00015612987013,39787.2971180556,39787.3935185185,2008-12-05,07:07:51
4,1434,1433,116.33388220000002,39.99065573333333,39787.3997685185,39787.4374421296,2008-12-05,09:35:40
4,1435,-1,116.42077645454546,39.90225645454545,39788.0090740741,39788.0343518518,2008-12-06,00:13:04
4,1436,1435,116.3277503839286,39.927337611607165,39788.0649884259,39788.1242361111,2008-12-06,01:33:35
4,1437,-1,116.31834185964914,39.9910365614035,39789.2264699074,39789.2546875,2008-12-07,05:26:07
4,1438,1437,116.32611428070174,39.99149561403508,39789.2987037037,39789.3636226852,2008-12-07,07:10:08
4,1441,-1,116.32695232608695,39.99929813043479,39790.0746064815,39790.1577314815,2008-12-08,01:47:26
4,1442,1441,116.32592618181819,39.991263454545454,39790.1603356482,39790.1934027778,2008-12-08,03:50:53
4,1445,1444,116.40491543069307,39.9095708960396,39790.3493402778,39790.3777546296,2008-12-08,08:23:03
4,1446,1445,116.40425011170218,39.913681297872344,39790.3873032407,39790.4153703704,2008-12-08,09:17:43
4,1448,1447,116.40313961538462,39.90914151282051,39790.4478356481,39790.4911689815,2008-12-08,10:44:53
4,1449,-1,116.32733983720931,39.99940827906977,39791.2135648148,39791.3100115741,2008-12-09,05:07:32
4,1450,1449,116.32717480952381,39.99952495238096,39791.3428703704,39791.4952199074,2008-12-09,08:13:44
4,1451,-1,116.32711491803279,40.0002891967213,39792.0834722222,39792.1562268519,2008-12-10,02:00:12
4,1453,1452,116.42563625293134,39.935985968174194,39792.3340625,39792.366412037,2008-12-10,08:01:03
4,1454,1453,116.42596593939385,39.93330470202019,39792.369537037,39792.4084375,2008-12-10,08:52:08
4,1455,1454,116.32666315789474,40.00014457894736,39792.4186342593,39792.4409490741,2008-12-10,10:02:50
4,1456,1455,116.32129007920791,40.01034673267326,39792.4469097222,39792.5239236111,2008-12-10,10:43:33
4,1457,1456,116.3272992,39.9995274,39792.5306365741,39792.5795138889,2008-12-10,12:44:07
4,1458,-1,116.60851665753422,40.05397516894979,39793.0312384259,39793.082337963,2008-12-11,00:44:59
4,1459,1458,116.3274019629629,39.99914203703704,39793.1141087963,39793.1459027778,2008-12-11,02:44:19
4,1460,1459,116.42123113669058,39.930128012589925,39793.1924884259,39793.256087963,2008-12-11,04:37:11
4,1461,1460,116.3269828431372,40.00036926470588,39793.3325,39793.3711805556,2008-12-11,07:58:48
4,1462,1461,116.26657600000001,39.90259701818184,39793.3968287037,39793.5136805556,2008-12-11,09:31:26
4,1464,1463,116.32555003448275,40.0057364137931,39794.1617361111,39794.2236111111,2008-12-12,03:52:54
4,1465,1464,116.32667372222221,39.99999222222223,39794.2397222222,39794.4125578704,2008-12-12,05:45:12
4,1466,-1,116.32660349999998,39.999513933333326,39795.1884259259,39795.4208449074,2008-12-13,04:31:20
4,1469,1468,116.33282129166669,39.991103374999994,39796.3659953704,39796.4010648148,2008-12-14,08:47:02
4,1470,-1,116.32731230769234,39.99965120512822,39797.0910648148,39797.3236689815,2008-12-15,02:11:08
4,1471,1470,116.34251637037038,40.00596251851852,39797.3322916667,39797.4020486111,2008-12-15,07:58:30
4,1472,-1,116.3269316666667,39.99901166666667,39798.0681365741,39798.1655787037,2008-12-16,01:38:07
4,1473,1472,116.3267449347826,39.99971569565218,39798.1874305556,39798.3950347222,2008-12-16,04:29:54
4,1474,1473,116.31885113043478,40.000604456521735,39798.4080439815,39798.4420138889,2008-12-16,09:47:35
4,1475,1474,116.32691986756765,40.000574971621596,39798.5102546296,39798.5747685185,2008-12-16,12:14:46
4,1478,1477,116.34627154545456,39.980097363636354,39799.2475694444,39799.3265740741,2008-12-17,05:56:30
4,1479,-1,116.32584154166669,40.000096125000006,39800.0417013889,39800.1774305556,2008-12-18,01:00:03
4,1481,1480,116.3226653076923,40.009985435897434,39800.2424768518,39800.2869791667,2008-12-18,05:49:10
4,1482,1481,116.32789569565217,40.00002117391304,39800.2909143518,39800.4299189815,2008-12-18,06:58:55
4,1483,1482,116.35068019444445,39.93862777777777,39800.4566550926,39800.5542361111,2008-12-18,10:57:35
4,1484,1483,116.3170161636364,39.954204663636354,39800.5671990741,39800.5890162037,2008-12-18,13:36:46
4,1485,1484,116.31367583333332,39.95514549999999,39800.5894212963,39800.6844560185,2008-12-18,14:08:46
4,1487,1486,116.325386,40.00599283999999,39801.167037037,39801.2256134259,2008-12-19,04:00:32
4,1488,1487,116.32704078260869,40.0003627826087,39801.2287384259,39801.3955439815,2008-12-19,05:29:23
4,1489,1488,116.32730249999999,39.999350928571424,39801.4226851852,39801.5673958333,2008-12-19,10:08:40
4,1490,1489,116.32732793308547,39.97543782342003,39801.5787962963,39801.6335416667,2008-12-19,13:53:28
4,1491,-1,116.32691133333331,39.99966187878788,39802.2043518518,39802.4008796296,2008-12-20,04:54:16
4,1492,1491,116.33408570999998,39.99005922999999,39802.4086921296,39802.4521064815,2008-12-20,09:48:31
4,1493,-1,116.3270547837838,39.999299756756756,39803.2876851852,39803.3992708333,2008-12-21,06:54:16
4,1494,1493,116.32745559999998,39.9924778,39803.4037268519,39803.4437962963,2008-12-21,09:41:22
4,1496,-1,116.327454625,39.999008625,39804.0746643519,39804.1011689815,2008-12-22,01:47:31
4,1497,1496,116.32267547457627,40.00994962711864,39804.1525578704,39804.1783333333,2008-12-22,03:39:41
4,1498,-1,116.326790625,40.00123925,39806.0663541667,39806.1677893519,2008-12-24,01:35:33
4,1499,-1,116.32351625,40.00927337500001,39806.1690046296,39806.3427314815,2008-12-24,04:03:22
4,1502,-1,116.32973261111108,39.99847644444444,39808.0543634259,39808.2246527778,2008-12-26,01:18:17
4,1503,1502,116.3269192,39.99914554285714,39808.2273726852,39808.4122106481,2008-12-26,05:27:25
4,1504,1503,116.32638804109587,39.99549913698633,39808.4130787037,39808.5103356481,2008-12-26,09:54:50
4,1505,-1,116.35729020858892,39.88947220654401,39813.0700462963,39813.1490972222,2008-12-31,01:40:52
4,1506,1505,116.35754433766243,39.88964064415582,39813.1511226852,39813.1798842593,2008-12-31,03:37:37
4,1507,1506,116.35657907692305,39.900491038461524,39813.1859027778,39813.2082407407,2008-12-31,04:27:42
4,1508,1507,116.32696371428577,39.99992301190478,39813.2209143518,39813.4161574074,2008-12-31,05:18:07
4,1510,1509,116.32652961842103,39.99284511842106,39814.4104282407,39814.4469560185,2009-01-01,09:51:01
4,1511,-1,116.33230203846152,39.99151511538461,39815.4113194444,39815.4481828704,2009-01-02,09:52:18
4,1512,-1,116.326797,40.003031818181825,39817.3276388889,39817.3934837963,2009-01-04,07:51:48
